date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2017-04-05,15.6,9.7,4.11,8.0,4.11,17.9,14.9,11.6,10.1,10.4,9.8,11.5,4.23,11.75,4.16,9.7,3.93,14.7,4.588501453399658
2017-04-06,14.7,9.7,3.93,9.7,4.16,15.6,17.9,14.9,11.6,10.1,10.4,9.8,4.3,11.5,4.23,12.35,4.16,15.0,4.661545753479004
2017-04-07,15.0,12.84,4.16,9.7,3.93,14.7,15.6,17.9,14.9,11.6,10.1,10.4,4.34,9.8,4.3,11.5,4.23,14.3,4.733588695526123
2017-04-09,14.9,9.8,4.3,11.5,4.23,14.3,15.0,14.7,15.6,17.9,14.9,11.6,4.32,10.1,4.41,10.4,4.34,12.0,4.869444370269775
2017-04-10,12.0,10.4,4.34,9.8,4.3,14.9,14.3,15.0,14.7,15.6,17.9,14.9,4.35,11.6,4.35,10.1,4.41,9.1,4.887490749359131
2017-04-17,22.2,15.0,4.73,14.7,4.66,20.9,18.8,16.5,14.9,12.5,9.1,12.0,4.89,14.9,4.87,14.3,4.79,19.1,5.402252197265625
2017-04-18,19.1,14.3,4.84,15.0,4.73,22.2,20.9,18.8,16.5,14.9,12.5,9.1,4.88,12.0,4.89,14.9,4.87,,5.495157718658447
2017-04-19,15.93,14.9,4.87,14.3,4.9,19.1,22.2,20.9,18.8,16.5,14.9,12.5,4.94,9.1,4.88,12.0,4.89,18.5,5.555105209350586
2017-04-20,18.5,12.0,4.89,14.9,4.87,16.31,19.1,22.2,20.9,18.8,16.5,14.9,5.0,12.5,4.94,9.1,4.88,16.5,5.6106605529785165
2017-04-22,15.0,12.5,4.94,9.1,4.88,16.5,18.5,16.73,19.1,22.2,20.9,18.8,4.94,16.5,4.94,14.9,5.0,14.0,5.741355419158936
2017-04-26,18.6,20.9,5.49,18.8,5.49,19.5,17.4,14.0,15.0,16.5,18.5,18.23,5.56,19.1,5.5,22.2,5.4,14.8,5.965144634246826
2017-04-27,14.8,22.2,5.4,20.9,5.52,18.6,19.5,17.4,14.0,15.0,16.5,18.5,5.61,17.86,5.56,19.1,5.5,15.3,5.998077869415282
2017-04-28,15.3,19.1,5.5,22.2,5.4,14.8,18.6,19.5,17.4,14.0,15.0,16.5,5.52,18.5,5.61,17.35,5.56,18.7,6.0435729026794425
2017-05-01,22.4,16.5,5.73,18.5,5.61,21.2,18.7,15.3,14.8,18.6,19.5,17.4,5.83,14.0,5.73,15.0,5.74,23.5,6.248478412628174
2017-05-02,23.5,15.0,5.74,16.5,5.83,22.4,21.2,18.7,15.3,14.8,18.6,19.5,5.91,17.4,5.83,14.0,5.83,21.0,6.324055194854736
2017-05-03,21.0,14.0,5.86,15.0,5.74,23.5,22.4,21.2,18.7,15.3,14.8,18.6,5.97,19.5,5.91,17.4,5.83,18.9,6.38563871383667
2017-05-11,19.43,22.4,6.25,21.2,6.32,15.2,16.2,19.4,19.0,19.8,17.1,18.9,6.32,21.0,6.39,23.5,6.32,,6.6592774391174325
2017-05-12,19.25,23.5,6.32,22.4,6.25,19.25,15.2,16.2,19.4,19.0,19.8,17.1,6.32,18.9,6.32,21.0,6.39,22.5,6.728099346160889
2017-05-22,23.0,22.07,6.73,22.07,6.66,23.1,24.2,23.2,22.1,20.0,19.3,20.0,6.92,23.3,6.77,22.5,6.77,24.2,7.14827299118042
2017-05-23,24.2,22.5,6.87,22.26,6.73,23.0,23.1,24.2,23.2,22.1,20.0,19.3,6.96,20.0,6.92,23.3,6.87,19.7,7.184196472167969
2017-05-24,19.7,23.3,6.96,22.5,6.96,24.2,23.0,23.1,24.2,23.2,22.1,20.0,6.99,19.3,6.96,20.0,6.92,18.8,7.17379903793335
2017-05-25,18.8,20.0,6.92,23.3,6.97,19.7,24.2,23.0,23.1,24.2,23.2,22.1,7.01,20.0,6.99,19.3,6.96,22.4,7.1771392822265625
2017-05-26,22.4,19.3,6.96,20.0,6.92,18.8,19.7,24.2,23.0,23.1,24.2,23.2,6.98,22.1,7.01,20.0,6.99,21.7,7.2201576232910165
2017-05-27,21.7,20.0,6.99,19.3,6.96,22.4,18.8,19.7,24.2,23.0,23.1,24.2,7.03,23.2,6.98,22.1,7.01,25.6,7.273498058319093
2017-05-28,25.6,22.1,7.01,20.0,6.99,21.7,22.4,18.8,19.7,24.2,23.0,23.1,7.08,24.2,7.03,23.2,6.98,27.5,7.356343746185303
2017-05-29,27.5,23.2,6.98,22.1,7.01,25.6,21.7,22.4,18.8,19.7,24.2,23.0,7.15,23.1,7.08,24.2,7.03,27.1,7.409046649932861
2017-05-30,27.1,24.2,7.03,23.2,6.98,27.5,25.6,21.7,22.4,18.8,19.7,24.2,7.18,23.0,7.15,23.1,7.08,26.3,7.5101356506347665
2017-05-31,26.3,23.1,7.08,24.2,7.03,27.1,27.5,25.6,21.7,22.4,18.8,19.7,7.17,24.2,7.18,23.0,7.15,26.5,7.5710206031799325
2017-06-01,26.5,23.0,7.15,23.1,7.08,26.3,27.1,27.5,25.6,21.7,22.4,18.8,7.18,19.7,7.17,24.2,7.18,27.5,7.644218921661378
2017-06-02,27.5,24.2,7.18,23.0,7.15,26.5,26.3,27.1,27.5,25.6,21.7,22.4,7.22,18.8,7.18,19.7,7.17,25.8,7.684834957122803
2017-06-03,25.8,19.7,7.17,24.2,7.18,27.5,26.5,26.3,27.1,27.5,25.6,21.7,7.27,22.4,7.22,18.8,7.18,23.0,7.743206024169923
2017-06-04,23.0,18.8,7.18,19.7,7.17,25.8,27.5,26.5,26.3,27.1,27.5,25.6,7.36,21.7,7.27,22.4,7.22,21.2,7.802589893341064
2017-06-05,21.2,22.4,7.22,18.8,7.18,23.0,25.8,27.5,26.5,26.3,27.1,27.5,7.41,25.6,7.36,21.7,7.27,18.6,24.688560485839844
2017-06-06,18.6,21.7,7.27,22.4,7.22,21.2,23.0,25.8,27.5,26.5,26.3,27.1,7.51,27.5,7.41,25.6,7.36,18.8,23.420507431030273
2017-06-07,18.8,25.6,7.36,21.7,7.27,18.6,21.2,23.0,25.8,27.5,26.5,26.3,7.57,27.1,7.51,27.5,7.41,21.3,22.802629470825195
2017-06-08,21.3,27.5,7.41,25.6,7.36,18.8,18.6,21.2,23.0,25.8,27.5,26.5,7.64,26.3,7.57,27.1,7.51,,22.888288497924805
2017-06-09,23.96,27.1,7.51,27.5,7.41,21.3,18.8,18.6,21.2,23.0,25.8,27.5,7.68,26.5,7.64,26.3,7.57,26.6,23.632768630981445
2017-06-10,26.6,26.3,7.57,27.1,7.51,23.88,21.3,18.8,18.6,21.2,23.0,25.8,7.74,27.5,7.68,26.5,7.64,23.5,24.77147102355957
2017-06-13,22.94,25.8,7.74,27.5,7.68,23.1,23.5,26.6,22.94,21.3,18.8,18.6,23.42,21.2,24.69,23.0,7.8,,24.56459999084473
2017-06-14,22.43,23.0,7.8,25.8,7.74,22.43,23.1,23.5,26.6,22.43,21.3,18.8,22.8,18.6,23.42,21.2,24.69,,24.809234619140625
2017-06-16,21.87,18.6,23.42,21.2,24.69,21.87,21.87,21.87,23.1,23.5,26.6,21.87,23.63,21.3,22.89,18.8,22.8,,25.2262020111084
2017-06-17,21.98,18.8,22.8,18.6,23.42,21.98,21.98,21.98,21.98,23.1,23.5,26.6,24.77,21.98,23.63,21.3,22.89,,25.37788963317871
2017-07-08,27.9,27.03,27.87,27.03,25.83,27.03,29.5,28.5,27.1,25.0,25.2,26.0,25.66,27.03,26.14,27.03,28.15,28.2,26.42450523376465
2017-07-09,28.2,27.18,28.15,27.18,27.87,27.9,27.18,29.5,28.5,27.1,25.0,25.2,25.42,26.0,25.66,27.18,26.14,27.0,26.46835327148437
2017-07-10,27.0,27.16,26.14,27.16,28.15,28.2,27.9,27.16,29.5,28.5,27.1,25.0,25.2,25.2,25.42,26.0,25.66,26.2,26.12420463562012
2017-07-11,26.2,26.0,25.66,27.06,26.14,27.0,28.2,27.9,27.06,29.5,28.5,27.1,25.31,25.0,25.2,25.2,25.42,29.2,26.173810958862305
2017-07-12,29.2,25.2,25.42,26.0,25.66,26.2,27.0,28.2,27.9,27.25,29.5,28.5,25.78,27.1,25.31,25.0,25.2,,26.91061592102051
2017-07-14,30.7,27.1,25.31,25.0,25.2,27.93,29.2,26.2,27.0,28.2,27.9,27.93,25.43,29.5,25.43,28.5,25.78,29.9,27.622222900390625
2017-07-15,29.9,28.5,25.78,27.1,25.31,30.7,28.42,29.2,26.2,27.0,28.2,27.9,26.42,28.42,25.84,29.5,25.84,28.8,27.96378898620605
2017-07-16,28.8,29.5,26.22,28.5,25.78,29.9,30.7,28.59,29.2,26.2,27.0,28.2,26.47,27.9,26.42,28.59,26.22,29.4,28.1112117767334
2017-07-17,29.4,28.68,26.34,29.5,26.34,28.8,29.9,30.7,28.68,29.2,26.2,27.0,26.12,28.2,26.47,27.9,26.42,29.6,28.387895584106445
2017-07-18,29.6,27.9,26.42,28.69,26.3,29.4,28.8,29.9,30.7,28.69,29.2,26.2,26.17,27.0,26.12,28.2,26.47,30.6,28.69513893127441
2017-07-19,30.6,28.2,26.47,27.9,26.42,29.6,29.4,28.8,29.9,30.7,28.86,29.2,26.91,26.2,26.17,27.0,26.12,30.6,28.95049476623535
2017-07-20,30.6,27.0,26.12,28.2,26.47,30.6,29.6,29.4,28.8,29.9,30.7,29.11,26.42,29.2,26.91,26.2,26.17,30.7,29.31170654296875
2017-07-21,30.7,26.2,26.17,27.0,26.12,30.6,30.6,29.6,29.4,28.8,29.9,30.7,27.62,29.34,26.7,29.2,26.91,31.5,29.609922409057614
2017-07-22,31.5,29.2,26.91,26.2,26.17,30.7,30.6,30.6,29.6,29.4,28.8,29.9,27.96,30.7,27.62,29.75,27.16,32.0,29.92718315124512
2017-07-23,32.0,30.27,27.65,29.2,26.91,31.5,30.7,30.6,30.6,29.6,29.4,28.8,28.11,29.9,27.96,30.7,27.62,32.5,31.39908599853516
2017-07-24,32.5,30.7,27.62,30.57,28.02,32.0,31.5,30.7,30.6,30.6,29.6,29.4,28.39,28.8,28.11,29.9,27.96,32.5,31.94181823730469
2017-07-25,32.5,29.9,27.96,30.7,27.62,32.5,32.0,31.5,30.7,30.6,30.6,29.6,28.7,29.4,28.39,28.8,28.11,30.7,32.418819427490234
2017-07-26,30.7,28.8,28.11,29.9,27.96,32.5,32.5,32.0,31.5,30.7,30.6,30.6,28.95,29.6,28.7,29.4,28.39,31.1,32.689456939697266
2017-07-27,31.1,29.4,28.39,28.8,28.11,30.7,32.5,32.5,32.0,31.5,30.7,30.6,29.31,30.6,28.95,29.6,28.7,32.3,32.63853073120117
2017-08-01,27.9,31.5,29.93,30.7,29.61,28.9,28.7,29.7,32.3,31.1,30.7,32.5,32.42,32.5,31.94,32.0,31.4,,32.58212280273437
2017-08-02,30.71,32.0,31.4,31.5,29.93,27.9,28.9,28.7,29.7,32.3,31.1,30.7,32.69,32.5,32.42,32.5,31.94,,32.614501953125
2017-08-03,30.63,32.5,31.94,32.0,31.4,30.63,27.9,28.9,28.7,29.7,32.3,31.1,32.64,30.7,32.69,32.5,32.42,,31.12484741210937
2017-08-04,30.48,32.5,32.42,32.5,31.94,30.48,30.48,27.9,28.9,28.7,29.7,32.3,32.42,31.1,32.64,30.7,32.69,,31.02494812011719
